FOV_cell_label,Event_time,Cell_number,cell_x,cell_y,slip_area
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,549,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,550,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,551,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,552,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,553,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,554,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,555,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,556,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,557,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,558,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,559,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,560,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,561,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,562,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,563,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,564,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,565,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,566,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,567,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,568,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,569,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,570,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,571,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,572,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,573,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,574,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,753,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,754,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,755,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,758,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,759,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,760,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,761,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,762,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,763,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,764,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,765,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,766,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,768,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,769,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,770,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,771,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,820,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,821,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,952,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,953,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,957,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,958,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,959,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,960,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,961,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_9,962,9,341.0812641083522,169.9548532731377,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,420,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,421,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,423,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,570,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,571,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,572,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,604,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,643,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,644,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,645,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,646,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,647,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,648,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,649,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,650,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,651,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,652,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,653,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,654,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,655,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,656,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,657,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,658,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,667,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_20,880,20,252.3313432835821,233.2597014925373,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,77,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,80,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,90,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,91,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,311,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,477,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,492,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,496,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,505,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,506,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,508,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,509,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,520,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,521,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,530,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,546,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,561,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,562,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_24,974,24,160.26845637583892,241.01342281879195,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,34,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,580,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,582,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,583,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,584,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,588,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,589,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,590,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,591,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,592,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,593,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,594,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,597,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,598,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,599,32,383.4757033248082,261.94884910485933,slip2_area5
cancer_cancer20220315_slip2_area5_long_acq_cancer20220315_slip2_area5_long_acq_blue_0.112_green_0.0673_BT474_1_cell_32,603,32,383.4757033248082,261.94884910485933,slip2_area5
