Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
10714,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_58,4157.0,14.0,-0.0118481334525262,-0.1395673447183213,408.3058823529412,176.97882352941176,0.0041420727504976,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,58
10715,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_63,3731.0,8.0,-0.007703326689639,-0.0572493873563704,238.4778887303852,193.16405135520685,0.0041942126118779,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,63
10716,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_65,1969.5,15.0,0.0066373736013356,0.0940678345190841,75.42007104795736,199.5577264653641,0.0039834153054241,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,65
10717,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_65,2318.0,10.0,0.0071246623005505,0.0646004718151249,75.42007104795736,199.5577264653641,0.0039834153054241,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,65
10718,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_65,2358.0,12.0,0.0061648969076366,0.0714714344203406,75.42007104795736,199.5577264653641,0.0039834153054241,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,65
10719,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_65,2432.0,78.0,0.0083749682758107,0.5345705702982861,75.42007104795736,199.5577264653641,0.0039834153054241,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,65
10720,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_75,1010.5,13.0,-0.0083104374359398,-0.0973219111491634,310.39426523297493,225.19175627240145,0.0051949793687842,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,75
10721,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_75,3116.0,8.0,-0.0073189960993983,-0.0540751325886598,310.39426523297493,225.19175627240145,0.0051949793687842,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,75
10722,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_75,3148.5,9.0,-0.0065529118496944,-0.0566758090353263,310.39426523297493,225.19175627240145,0.0051949793687842,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,75
10723,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_75,3254.0,10.0,-0.0070700805263081,-0.0664297370238545,310.39426523297493,225.19175627240145,0.0051949793687842,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,75
10724,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_75,3292.0,10.0,-0.0071828713559536,-0.0685583440950999,310.39426523297493,225.19175627240145,0.0051949793687842,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,75
10725,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_75,3329.5,9.0,-0.007329647729019,-0.0627388159762886,310.39426523297493,225.19175627240145,0.0051949793687842,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,75
10726,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_75,3519.0,64.0,0.0143875683581744,0.7560829942384495,310.39426523297493,225.19175627240145,0.0051949793687842,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,75
10727,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_75,3670.0,218.0,0.0139857775286849,2.471846189979628,310.39426523297493,225.19175627240145,0.0051949793687842,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,75
10728,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_75,3860.5,63.0,-0.008948329129085,-0.4479780120164117,310.39426523297493,225.19175627240145,0.0051949793687842,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,75
10729,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_79,736.0,10.0,0.0072007525650727,0.0663202768778326,219.43283582089552,238.3648424543947,0.0041140137222705,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,79
10730,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_80,1579.5,47.0,-0.0304013990984833,-0.7428527555232977,157.52994011976048,241.02844311377245,0.0041419512728618,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,80
10731,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_80,2618.0,8.0,0.0066603096331316,0.0504142321023459,157.52994011976048,241.02844311377245,0.0041419512728618,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,80
10732,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_80,2703.0,8.0,-0.0079779623599586,-0.0574983380483625,157.52994011976048,241.02844311377245,0.0041419512728618,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,80
10733,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_80,3727.5,13.0,-0.0079460190239687,-0.0925528174452267,157.52994011976048,241.02844311377245,0.0041419512728618,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,80
10734,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_80,4037.0,36.0,-0.0114895069170557,-0.3190612581140571,157.52994011976048,241.02844311377245,0.0041419512728618,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,80
10735,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_80,4671.0,22.0,-0.0100783746512509,-0.1852453461115143,157.52994011976048,241.02844311377245,0.0041419512728618,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,80
10736,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_81,4615.5,31.0,-0.0067536632498399,-0.1806620762515154,307.4784,242.4288,0.0038430913788903,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,81
10737,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_87,1415.0,10.0,0.0061550104480585,0.0579331866629022,333.31796349663784,258.5341018251681,0.0032771354837813,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,87
10738,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_92,1197.0,22.0,0.0086159818095847,0.1803888395676629,150.45730027548208,267.6969696969697,0.0051823375947885,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,92
10739,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_95,2532.5,9.0,0.0079063739851088,0.0653595582301809,221.06145966709343,278.71318822023045,0.004047043012874,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,95
10740,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_95,2962.0,10.0,-0.0072894659080445,-0.0685827470012067,221.06145966709343,278.71318822023045,0.004047043012874,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,95
10741,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_103,3141.0,10.0,-0.008993868337175,-0.0831079752475858,252.8393881453155,308.1453154875717,0.0045424770636171,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,103
10742,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_109,951.5,9.0,-0.0078159499389155,-0.0671823977793301,149.2406015037594,317.0093984962406,0.0046817489459353,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,109
10743,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_110,1016.5,9.0,-0.0081685519869383,-0.0720346364005088,77.19287833827893,319.6083086053412,0.0050555686988681,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,110
10744,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_113,3615.0,8.0,-0.0075521305409264,-0.0592996148473983,102.16995073891626,336.40147783251234,0.0046485873077721,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,113
10745,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_114,632.0,8.0,-0.0059735232871587,-0.0459528436785796,210.38007736943908,336.3355899419729,0.0036040802892775,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,114
10746,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_121,2769.5,27.0,-0.0095518573555419,-0.2054733735288241,159.04449648711943,355.7400468384075,0.0051711409849645,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,121
10747,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_122,786.5,13.0,0.0071502966801,0.0886760719445687,142.95446265938068,357.64116575591987,0.0044424798638519,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,122
10748,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_122,823.5,31.0,0.0095859268582385,0.2490940731514759,142.95446265938068,357.64116575591987,0.0044424798638519,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,122
10749,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_125,3712.0,10.0,0.0070076786449466,0.0683042064205361,199.40628385698807,368.5157096424702,0.0040655870498056,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,125
10750,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_125,3809.5,11.0,0.0081414487755915,0.0829944350501814,199.40628385698807,368.5157096424702,0.0040655870498056,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,125
10751,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_125,3861.0,28.0,0.0083918433965011,0.2017241241982073,199.40628385698807,368.5157096424702,0.0040655870498056,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,125
10752,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_126,510.0,10.0,-0.0067345964175347,-0.0654031992552404,121.57071339173967,367.5056320400501,0.003747412286205,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,126
10753,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1_cell_132,677.0,8.0,0.0081859244399637,0.0643274617239062,242.68253968253967,389.2190476190476,0.0053285374637321,TTX_10um_washout,pre,cancer_20201218_slip3_area1_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_1,slip3_area1,132
10754,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_43,3403.5,13.0,-0.0081420255564197,-0.0968594033536878,305.9638752052545,170.04269293924466,0.0043422446546817,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,43
10755,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_46,2148.5,15.0,-0.007176503240316,-0.1001156321655722,321.82118055555554,190.49826388888889,0.00419220520771,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,46
10756,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_46,2311.0,58.0,0.0136560890152448,0.5590799274253708,321.82118055555554,190.49826388888889,0.00419220520771,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,46
10757,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_46,2366.5,27.0,0.0106734930488863,0.2390930487558131,321.82118055555554,190.49826388888889,0.00419220520771,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,46
10758,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_46,2408.5,35.0,0.0081383613370669,0.2261875884357387,321.82118055555554,190.49826388888889,0.00419220520771,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,46
10759,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_56,2134.0,10.0,-0.0092475740404542,-0.0868567649750825,87.68249258160238,209.55786350148367,0.0048187617433411,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,56
10760,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_74,740.5,11.0,0.0083276021858087,0.0815138024907484,217.43005952380952,251.6622023809524,0.0046762081446363,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,74
10761,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_74,2374.0,8.0,0.0070738770659797,0.0535510381477126,217.43005952380952,251.6622023809524,0.0046762081446363,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,74
10762,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_74,3630.0,10.0,0.0083822292689332,0.074245501995475,217.43005952380952,251.6622023809524,0.0046762081446363,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,74
10763,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_74,4236.0,42.0,0.0079909818425305,0.2921512134764834,217.43005952380952,251.6622023809524,0.0046762081446363,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,74
10764,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_74,4296.5,17.0,0.0072156137822607,0.1116874854878322,217.43005952380952,251.6622023809524,0.0046762081446363,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,74
10765,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_79,4318.0,14.0,-0.0054491839852555,-0.0734717379474505,172.92430858806404,264.3508005822416,0.0036574964568184,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,79
10766,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_100,432.0,8.0,0.0081849399014424,0.0610177131756095,247.29494382022472,321.2022471910112,0.0040270596573028,TTX_10um_washout,post,cancer_20201218_slip3_area2_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area2,100
10767,cancer_20201218_slip3_area3_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_25,594.0,8.0,-0.006422081179203,-0.0502893625649126,304.39058171745154,76.12880886426593,0.00401659374337,TTX_10um_washout,post,cancer_20201218_slip3_area3_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area3,25
10768,cancer_20201218_slip3_area3_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_26,1343.5,13.0,-0.007037355870152,-0.084335758909477,96.41870503597124,81.16978417266186,0.0038100843320896,TTX_10um_washout,post,cancer_20201218_slip3_area3_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area3,26
10769,cancer_20201218_slip3_area3_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_45,4042.0,12.0,0.0061155268177752,0.0687007908764878,71.54396984924622,121.23366834170854,0.0035197188998202,TTX_10um_washout,post,cancer_20201218_slip3_area3_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area3,45
10770,cancer_20201218_slip3_area3_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_55,1390.0,8.0,-0.0062352842280992,-0.0480633122347681,165.58195679796697,144.04955527318933,0.0035709230960808,TTX_10um_washout,post,cancer_20201218_slip3_area3_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area3,55
10771,cancer_20201218_slip3_area3_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_68,2554.5,13.0,-0.0074758206215421,-0.0810063029683421,175.90683845391476,193.4474727452924,0.0026048410341234,TTX_10um_washout,post,cancer_20201218_slip3_area3_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area3,68
10772,cancer_20201218_slip3_area3_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1_cell_76,1051.5,11.0,0.0062212039611684,0.0634372697427216,316.5560975609756,221.21626016260163,0.0039345223815019,TTX_10um_washout,post,cancer_20201218_slip3_area3_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_with_TTX_1,slip3_area3,76
